2004,12,13,1,1724.0,1730,1827.0,1842,US,2191,N714UW,63.0,72,42.0,-15.0,-6.0,LGA,DCA,214,8,13,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,6,16,3,1230.0,1230,1430.0,1450,WN,1540,N729SW,300.0,320,280.0,-20.0,0.0,PHL,PHX,2075,2,18,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,2,21,6,1509.0,1505,1751.0,1807,DL,1863,N398DA,102.0,122,81.0,-16.0,4.0,MDW,ATL,590,8,13,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,4,4,7,1310.0,1315,1445.0,1451,DL,1879,N932DL,155.0,156,131.0,-6.0,-5.0,JAX,DFW,919,6,18,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,4,5,1,1556.0,1600,1959.0,2009,CO,426,N21108,183.0,189,151.0,-10.0,-4.0,IAH,BWI,1235,6,26,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,6,3,4,825.0,825,1330.0,1330,WN,1979,N736,185.0,185,163.0,0.0,0.0,LAX,MCI,1363,7,15,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,3,14,7,910.0,846,1110.0,1040,MQ,4211,N518MQ,60.0,54,32.0,30.0,24.0,ORD,IND,177,11,17,0,,0,0.0,0.0,6.0,0.0,24.0,Y
2004,1,15,4,1055.0,1055,1245.0,1255,WN,185,N707,110.0,120,100.0,-10.0,0.0,RNO,SEA,564,3,7,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,12,29,3,2107.0,2110,2215.0,2231,US,52,N396US,68.0,81,59.0,-16.0,-3.0,DCA,MHT,407,3,6,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,2,17,2,1416.0,1406,2119.0,2111,UA,42,N667UA,303.0,305,276.0,8.0,10.0,OGG,LAX,2486,12,15,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,10,11,1,605.0,610,602.0,613,OO,6965,N945SW,57.0,63,39.0,-11.0,-5.0,LAN,ORD,179,3,15,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,11,30,2,1517.0,1410,1712.0,1611,DL,962,N379DL,55.0,61,31.0,61.0,67.0,HSV,ATL,151,8,16,0,,0,0.0,0.0,61.0,0.0,0.0,Y
2004,8,12,4,2143.0,2110,2257.0,2225,WN,2921,N507,74.0,75,59.0,32.0,33.0,LAS,SJC,386,2,13,0,,0,12.0,0.0,0.0,0.0,20.0,Y
2004,9,3,5,705.0,700,1006.0,1000,OH,5164,N989CA,121.0,120,105.0,6.0,5.0,FSD,CVG,701,2,14,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,8,28,6,2028.0,1920,2210.0,2052,DL,810,N688DL,102.0,92,70.0,78.0,68.0,CVG,ORF,485,6,26,0,,0,2.0,0.0,10.0,0.0,66.0,Y
2004,7,23,5,1057.0,1100,1159.0,1211,OO,6393,N927SW,59.0,71,151.0,-12.0,0.0,SFO,BUR,326,4,6,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,11,2,2,1056.0,1100,1137.0,1148,OO,6092,N301YV,41.0,48,32.0,-11.0,-4.0,LAX,SAN,109,2,7,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,10,14,4,805.0,805,910.0,920,WN,2047,N664WN,65.0,75,55.0,-10.0,0.0,ONT,SMF,389,5,5,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,10,21,4,1300.0,1245,2043.0,2037,UA,218,N443UA,283.0,292,264.0,6.0,15.0,SEA,IAD,2306,9,10,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,11,10,3,1323.0,1309,1455.0,1449,MQ,3577,N821AE,92.0,100,74.0,6.0,14.0,MEM,DFW,432,12,6,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,1,24,6,1538.0,1445,1702.0,1551,OO,3900,N592SW,84.0,66,172.0,71.0,53.0,BTM,SLC,357,5,6,0,,0,0.0,0.0,0.0,0.0,71.0,Y
2004,3,5,5,2236.0,2225,2337.0,2335,B6,128,N517JB,61.0,70,44.0,2.0,11.0,JFK,BTV,267,3,14,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,2,29,7,1547.0,1539,1832.0,1827,HP,277,N308AW,105.0,108,90.0,5.0,8.0,OAK,PHX,646,6,9,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,5,21,5,2024.0,1805,2245.0,1916,US,577,N730UW,141.0,71,42.0,209.0,139.0,BDL,PHL,196,18,81,0,,0,0.0,0.0,205.0,0.0,4.0,Y
2004,6,21,1,10.0,2315,113.0,14,OH,5062,N938CA,63.0,59,34.0,59.0,55.0,CVG,TYS,226,3,26,0,,0,0.0,55.0,4.0,0.0,0.0,Y
2004,12,25,6,1315.0,1230,1412.0,1325,WN,1444,N669SW,57.0,55,45.0,47.0,45.0,DAL,LIT,296,5,7,0,,0,45.0,0.0,2.0,0.0,0.0,Y
2004,11,5,5,635.0,635,805.0,815,WN,2155,N786,150.0,160,138.0,-10.0,0.0,PVD,MDW,842,5,7,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,9,2,4,\N,2220,\N,629,DL,2043,N650DL,\N,309,\N,\N,\N,LAX,FLL,2342,0,0,1,B,0,0.0,0.0,0.0,0.0,0.0,Y
2004,10,20,3,1251.0,1235,2043.0,2029,UA,212,N451UA,292.0,294,271.0,14.0,16.0,OAK,IAD,2408,7,14,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,11,30,2,1239.0,1230,1340.0,1337,MQ,3572,N855AE,61.0,67,43.0,3.0,9.0,LBB,DFW,282,9,9,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,10,1,5,704.0,705,1032.0,1028,AA,2237,N420AA,208.0,203,187.0,4.0,-1.0,BOS,FLL,1237,5,16,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,9,18,6,1217.0,1228,1314.0,1322,MQ,3352,N340RC,57.0,54,29.0,-8.0,-11.0,SPS,DFW,113,16,12,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,4,11,7,1600.0,1600,1904.0,1850,EV,4937,N910AS,124.0,110,99.0,14.0,0.0,DEN,DFW,641,14,11,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,2,19,4,1940.0,1925,2052.0,2035,WN,1605,N607,72.0,70,62.0,17.0,15.0,DAL,AMA,324,2,8,0,,0,10.0,0.0,2.0,0.0,5.0,Y
2004,12,5,7,940.0,945,1209.0,1216,CO,1165,N14660,149.0,151,113.0,-7.0,-5.0,EWR,ATL,745,7,29,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,5,7,5,1956.0,1744,2121.0,1904,AA,1569,N456AA,145.0,140,111.0,137.0,132.0,PHL,ORD,678,10,24,0,,0,0.0,0.0,5.0,0.0,132.0,Y
2004,3,24,3,1329.0,1337,1444.0,1453,OO,6246,N268UE,67.0,76,158.0,-9.0,0.0,SFO,SBA,262,4,12,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,7,7,3,2008.0,1910,2138.0,2038,UA,847,N595UA,90.0,88,48.0,60.0,58.0,LGA,IAD,229,6,36,0,,0,0.0,0.0,2.0,0.0,58.0,Y
2004,7,22,4,1720.0,1710,1916.0,1906,OH,5310,N941CA,56.0,56,44.0,10.0,10.0,SBN,CVG,203,3,9,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,8,26,4,845.0,848,1658.0,1709,UA,194,N838UA,313.0,321,277.0,-11.0,-3.0,LAX,IAD,2288,11,25,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,8,17,2,620.0,620,920.0,937,OH,5406,N938CA,120.0,137,98.0,-17.0,0.0,BNA,LGA,764,9,13,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,7,11,7,630.0,635,743.0,745,WN,1366,N304SW,73.0,70,55.0,-2.0,-5.0,SAN,LAS,258,3,15,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,10,5,2,1436.0,1438,1509.0,1511,DL,843,N910DE,93.0,93,71.0,-2.0,-2.0,ATL,MSY,425,5,17,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,9,7,2,1855.0,1859,2105.0,2130,AA,1383,N588AA,250.0,271,234.0,-25.0,-4.0,ORD,SJC,1829,3,13,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,1,4,7,1247.0,1158,1516.0,1417,UA,1009,N463UA,269.0,259,244.0,59.0,49.0,ORD,PDX,1739,3,22,0,,0,15.0,0.0,10.0,0.0,34.0,Y
2004,3,16,2,747.0,745,1032.0,1025,DL,464,N122DL,165.0,160,141.0,7.0,2.0,BDL,ATL,859,12,12,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,5,4,2,1035.0,1040,1220.0,1235,DH,7643,N661BR,105.0,115,86.0,-15.0,-5.0,TUL,ORD,585,9,10,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,4,27,2,850.0,900,1009.0,1030,MQ,5008,N858MQ,79.0,90,42.0,-21.0,-10.0,BOS,LGA,185,6,31,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,11,27,6,2045.0,2046,2303.0,2250,AS,485,N943AS,138.0,124,118.0,13.0,-1.0,SJC,SEA,697,10,10,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,2,19,4,\N,1707,\N,1831,NW,1404,N607NW,\N,84,\N,\N,\N,DTW,IAD,383,0,0,1,A,0,0.0,0.0,0.0,0.0,0.0,Y
2004,9,28,2,1736.0,1740,1938.0,1943,DL,1506,N913DN,242.0,243,211.0,-5.0,-4.0,DFW,SEA,1660,11,20,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,10,18,1,2240.0,2250,457.0,527,NW,260,N331NB,197.0,217,180.0,-30.0,-10.0,PHX,DTW,1671,8,9,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,10,11,1,1759.0,1759,1829.0,1829,AS,64,N745AS,30.0,30,17.0,0.0,0.0,WRG,KTN,82,4,9,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,9,15,3,1406.0,1407,1718.0,1725,MQ,3603,N820AE,132.0,138,111.0,-7.0,-1.0,DFW,CVG,812,5,16,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,9,21,2,912.0,915,1123.0,1127,DL,937,N673DL,131.0,132,100.0,-4.0,-3.0,BOS,CVG,752,6,25,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,10,31,7,1252.0,1255,1425.0,1425,MQ,4456,N653AE,93.0,90,78.0,0.0,-3.0,BOS,DCA,399,2,13,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,11,5,5,1626.0,1630,1904.0,1906,OO,3927,N403SW,98.0,96,83.0,-2.0,-4.0,OAK,SLC,588,5,10,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,10,15,5,1605.0,1535,1655.0,1620,WN,2302,N675,50.0,45,34.0,35.0,30.0,TPA,PBI,174,3,13,0,,0,8.0,0.0,5.0,0.0,22.0,Y
2004,8,15,7,1803.0,1745,2142.0,2130,US,99,N117UW,219.0,225,199.0,12.0,18.0,PHL,SJU,1576,4,16,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,9,23,4,1130.0,1130,1200.0,1215,WN,1287,N757,90.0,105,80.0,-15.0,0.0,TPA,BNA,612,5,5,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,3,17,3,2040.0,2040,2152.0,2159,AA,2479,N3BJAA,192.0,199,170.0,-7.0,0.0,DFW,LAX,1235,6,16,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,1,9,5,1105.0,1105,1221.0,1224,OO,3877,N432SW,76.0,79,155.0,-3.0,0.0,SLC,HLN,402,3,17,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,2,11,3,1100.0,1109,1133.0,1143,HA,111,N487HA,33.0,34,22.0,-10.0,-9.0,OGG,HNL,100,4,7,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,5,13,4,1144.0,1150,1248.0,1302,US,501,N300AU,64.0,72,50.0,-14.0,-6.0,ORF,CLT,290,4,10,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,6,11,5,1110.0,1110,1403.0,1407,NW,1228,N344NB,113.0,117,91.0,-4.0,0.0,COS,MSP,725,9,13,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,12,18,6,1640.0,1625,2006.0,1945,WN,603,N447,146.0,140,120.0,21.0,15.0,SLC,MCI,919,4,22,0,,0,0.0,0.0,6.0,0.0,15.0,Y
2004,9,16,4,1307.0,1314,1613.0,1610,NW,1050,N958N,126.0,116,95.0,3.0,-7.0,MSP,PIT,726,6,25,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,8,6,5,1611.0,1605,1718.0,1719,US,1257,N575US,67.0,74,50.0,-1.0,6.0,PIT,RDU,328,5,12,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,9,4,6,1730.0,1730,1820.0,1840,EV,4705,N925EV,50.0,70,43.0,-20.0,0.0,BPT,DFW,270,4,3,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,10,13,3,1105.0,1110,1422.0,1428,AA,570,N548AA,137.0,138,120.0,-6.0,-5.0,DFW,CMH,927,4,13,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,1,2,5,1746.0,1746,1851.0,1851,OO,6556,N301YV,65.0,65,150.0,0.0,0.0,RDD,SFO,199,4,10,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,3,3,3,730.0,735,1024.0,1027,AA,1970,N069AA,174.0,172,148.0,-3.0,-5.0,MIA,EWR,1086,7,19,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,12,15,3,907.0,900,1102.0,1055,WN,636,N640SW,55.0,55,38.0,7.0,7.0,STL,SDF,254,6,11,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,5,21,5,652.0,655,757.0,802,UA,1480,N495UA,65.0,67,44.0,-5.0,-3.0,LAX,LAS,236,8,13,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,2,14,6,2335.0,2250,55.0,27,FL,218,N957AT,80.0,97,66.0,28.0,45.0,ATL,CAK,528,3,11,0,,0,28.0,0.0,0.0,0.0,0.0,Y
2004,6,20,7,1219.0,1220,1330.0,1310,NW,863,N537US,131.0,110,98.0,20.0,-1.0,DTW,MSP,528,4,29,0,,0,0.0,0.0,20.0,0.0,0.0,Y
2004,6,21,1,1643.0,1645,1958.0,1955,B6,91,N535JB,375.0,370,173.0,3.0,-2.0,JFK,OAK,2576,4,18,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,5,7,5,1137.0,1144,1252.0,1253,MQ,3443,N382MQ,75.0,69,45.0,-1.0,-7.0,DFW,SHV,190,6,24,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,4,30,5,1049.0,1057,1224.0,1241,XE,2485,N36915,95.0,104,80.0,-17.0,-8.0,IAH,BHM,562,2,13,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,1,6,2,1229.0,1230,1336.0,1338,DL,1753,N223DZ,67.0,68,48.0,-2.0,-1.0,LGA,DCA,214,3,16,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,12,31,5,1523.0,1525,1813.0,1828,AA,1060,N073AA,230.0,243,215.0,-15.0,-2.0,SJU,BOS,1674,4,11,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,3,17,3,1953.0,1955,931.0,919,NW,922,N233NW,518.0,504,466.0,12.0,-2.0,HNL,DTW,4475,31,21,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,2,16,1,1745.0,1745,1947.0,2016,EV,4199,N722EV,182.0,211,162.0,-29.0,0.0,DCA,DFW,1192,7,13,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,1,10,6,620.0,620,740.0,720,OH,5600,N998CA,80.0,60,51.0,20.0,0.0,SAV,ATL,215,10,19,0,,0,0.0,0.0,20.0,0.0,0.0,Y
2004,3,19,5,1726.0,1723,1829.0,1828,AA,1209,N483AA,63.0,65,39.0,1.0,3.0,DFW,IAH,224,8,16,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,6,23,3,1855.0,1820,2330.0,2300,WN,2410,N664WN,155.0,160,143.0,30.0,35.0,LAS,SAT,1069,2,10,0,,0,30.0,0.0,0.0,0.0,0.0,Y
2004,5,26,3,1658.0,1700,1951.0,1955,UA,622,N819UA,113.0,115,78.0,-4.0,-2.0,ORD,DCA,612,4,31,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,12,7,2,1445.0,1445,1747.0,1755,WN,1264,N525,122.0,130,111.0,-8.0,0.0,OAK,ABQ,889,4,7,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,11,19,5,1008.0,1015,1245.0,1251,NW,1406,N762NW,97.0,96,70.0,-6.0,-7.0,BNA,DTW,457,15,12,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,10,19,2,1535.0,1540,1639.0,1651,US,1244,N776AU,64.0,71,51.0,-12.0,-5.0,ORF,CLT,290,4,9,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,10,28,4,1435.0,1440,1514.0,1517,HA,181,N480HA,39.0,37,21.0,-3.0,-5.0,HNL,LIH,102,6,12,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,11,23,2,610.0,615,1045.0,1051,AA,1598,N403AA,215.0,216,198.0,-6.0,-5.0,MSP,MIA,1501,5,12,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,7,10,6,640.0,640,732.0,746,DH,6092,N426FJ,52.0,66,42.0,-14.0,0.0,TOL,CVG,181,5,5,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,9,26,7,1454.0,1500,1522.0,1530,US,1135,N340US,88.0,90,72.0,-8.0,-6.0,CLT,PNS,488,4,12,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,8,18,3,1925.0,1925,2102.0,2102,OH,5307,N376CA,97.0,97,81.0,0.0,0.0,BWI,CVG,430,2,14,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,7,10,6,1355.0,1345,1656.0,1700,WN,496,N761,121.0,135,101.0,-4.0,10.0,MDW,ISP,765,12,8,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,7,31,6,1754.0,1754,1921.0,1938,HP,874,N670AW,207.0,224,187.0,-17.0,0.0,ORD,LAS,1515,4,16,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,8,27,5,1815.0,1823,2122.0,2138,AA,1354,N2DGAA,127.0,135,98.0,-16.0,-8.0,ORD,HPN,738,3,26,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,8,16,1,1544.0,1550,1704.0,1710,OO,6093,N229SW,80.0,80,65.0,-6.0,-6.0,MRY,LAX,267,8,7,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,7,25,7,1140.0,1140,1305.0,1255,WN,1259,N432,85.0,75,70.0,10.0,0.0,MHT,BWI,377,3,12,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,4,21,3,726.0,730,744.0,749,XE,2102,N26545,78.0,79,53.0,-5.0,-4.0,CLE,MDW,307,5,20,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,1,6,2,538.0,530,712.0,717,DL,506,N844MH,94.0,107,76.0,-5.0,8.0,FLL,ATL,581,7,11,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,12,13,1,1504.0,1507,1855.0,1852,AA,1024,N516AA,171.0,165,140.0,3.0,-3.0,DFW,MIA,1121,15,16,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,3,5,5,1839.0,1842,2230.0,2224,NW,846,N557NW,171.0,162,135.0,6.0,-3.0,MSP,BOS,1124,6,30,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,6,17,4,755.0,800,1056.0,1120,B6,450,N561JB,181.0,200,161.0,-24.0,-5.0,FLL,BOS,1237,7,13,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,5,17,1,1101.0,1108,1151.0,1210,MQ,3364,N371MQ,50.0,62,39.0,-19.0,-7.0,GGG,DFW,140,8,3,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,10,24,7,2019.0,1938,30.0,2318,AA,552,N279AA,191.0,160,128.0,72.0,41.0,DFW,PIT,1068,4,59,0,,0,0.0,0.0,31.0,0.0,41.0,Y
2004,9,25,6,645.0,645,828.0,848,EV,4689,N708EV,163.0,183,135.0,-20.0,0.0,PBI,DFW,1103,16,12,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,9,29,3,1330.0,1335,1435.0,1459,MQ,3354,N400BR,65.0,84,53.0,-24.0,-5.0,SJT,DFW,228,8,4,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,10,31,7,1516.0,1520,1704.0,1723,AA,2239,N483AA,108.0,123,92.0,-19.0,-4.0,RDU,MIA,700,4,12,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,1,28,3,825.0,830,1040.0,1043,US,1002,N169UW,135.0,133,119.0,-3.0,-5.0,MCO,PIT,834,5,11,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,3,1,1,1950.0,1950,2125.0,2132,EV,4530,N856AS,95.0,102,72.0,-7.0,0.0,MLB,ATL,443,9,14,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,4,6,2,809.0,815,1007.0,1038,AA,1319,N3CJAA,238.0,263,216.0,-31.0,-6.0,ORD,LAX,1745,5,17,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,2,29,7,\N,1030,\N,1243,OH,5783,N472CA,\N,133,\N,\N,\N,HPN,ATL,780,0,0,1,A,0,0.0,0.0,0.0,0.0,0.0,Y
2004,11,10,3,2011.0,2015,2143.0,2142,DH,1141,N628BR,92.0,87,69.0,1.0,-4.0,IAD,BOS,413,4,18,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,6,25,5,1356.0,1400,1703.0,1732,UA,536,N518UA,127.0,152,97.0,-29.0,-4.0,ORD,BOS,867,8,22,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,7,14,3,1315.0,1315,1508.0,1459,FL,982,N971AT,113.0,104,79.0,9.0,0.0,ATL,PIT,526,5,29,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,8,17,2,727.0,730,1510.0,1522,AA,244,N5FCAA,283.0,292,261.0,-12.0,-3.0,LAX,MCO,2217,5,17,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,4,6,2,1505.0,1505,1545.0,1605,EV,4154,N824AS,40.0,60,26.0,-20.0,0.0,ATL,ABY,146,4,10,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,2,27,5,1800.0,1730,2014.0,1945,US,496,N614AU,134.0,135,116.0,29.0,30.0,TPA,PIT,873,5,13,0,,0,7.0,0.0,0.0,0.0,22.0,Y
2004,6,9,3,131.0,130,850.0,849,DL,808,N607DL,259.0,259,231.0,1.0,1.0,LAX,ATL,1946,13,15,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,3,6,6,1228.0,1223,1417.0,1414,OO,6756,N909SW,109.0,111,193.0,3.0,5.0,TUS,DEN,639,4,11,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,5,6,4,1802.0,1805,2043.0,2044,AA,775,N5EPAA,161.0,159,134.0,-1.0,-3.0,MCO,SJU,1189,10,17,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,12,21,2,1635.0,1640,8.0,14,CO,1069,N18243,273.0,274,245.0,-6.0,-5.0,LAS,EWR,2227,7,21,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,10,6,3,1700.0,1700,1849.0,1850,DL,1696,N692DL,109.0,110,76.0,-1.0,0.0,IAD,ATL,533,9,24,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,9,10,5,758.0,800,926.0,941,AA,1475,N3BCAA,148.0,161,121.0,-15.0,-2.0,BOS,ORD,867,7,20,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,1,7,3,848.0,845,1043.0,1023,NW,936,N8932E,115.0,98,90.0,20.0,3.0,MEM,ORD,491,10,15,0,,0,0.0,0.0,20.0,0.0,0.0,Y
2004,3,31,3,1012.0,1020,1207.0,1222,NW,464,N401EA,115.0,122,86.0,-15.0,-8.0,ATL,DTW,594,8,21,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,12,18,6,2148.0,2155,2337.0,2357,US,1134,N371US,109.0,122,88.0,-20.0,-7.0,CLT,MHT,737,12,9,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,2,14,6,1717.0,1721,2101.0,2110,DL,2145,N242WA,164.0,169,130.0,-9.0,-4.0,MSP,ATL,906,10,24,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,6,11,5,1225.0,1215,1325.0,1320,WN,477,N314SW,60.0,65,48.0,5.0,10.0,SAN,PHX,304,2,10,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,4,23,5,1850.0,1755,2052.0,2015,DH,7310,N684BR,62.0,80,45.0,37.0,55.0,ORD,CAK,344,4,12,0,,0,37.0,0.0,0.0,0.0,0.0,Y
2004,8,30,1,1716.0,1710,1900.0,1855,MQ,4618,N729AE,104.0,105,84.0,5.0,6.0,BDL,RDU,532,10,10,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,7,9,5,1215.0,1125,1458.0,1407,EV,4148,N867AS,103.0,102,90.0,51.0,50.0,XNA,ATL,589,6,7,0,,0,0.0,0.0,1.0,0.0,50.0,Y
2004,7,23,5,1758.0,1800,1939.0,1941,XE,2751,N16918,161.0,161,133.0,-2.0,-2.0,CHS,IAH,925,15,13,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,8,14,6,2118.0,2118,2219.0,2213,EV,4555,N900EV,61.0,55,34.0,6.0,0.0,ATL,VLD,208,6,21,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,8,7,6,1530.0,1530,1828.0,1838,AA,1079,N552AA,238.0,248,208.0,-10.0,0.0,BOS,DFW,1562,10,20,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,7,15,4,702.0,700,802.0,758,HP,590,N316AW,120.0,118,104.0,4.0,2.0,BOI,PHX,735,5,11,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,3,18,4,659.0,700,840.0,810,MQ,5001,N849MQ,101.0,70,39.0,30.0,-1.0,LGA,BOS,185,15,47,0,,0,0.0,0.0,30.0,0.0,0.0,Y
2004,1,1,4,1635.0,1635,1845.0,1905,WN,1257,N725,190.0,210,181.0,-20.0,0.0,STL,PHX,1262,4,5,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,4,11,7,1528.0,1530,1605.0,1630,DH,6280,N418FJ,37.0,60,31.0,-25.0,-2.0,PHL,JFK,94,3,3,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,2,9,1,1358.0,1400,1516.0,1526,DL,2112,N689DL,78.0,86,61.0,-10.0,-2.0,ATL,CVG,373,4,13,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,12,25,6,2210.0,2030,39.0,2310,US,588,N419US,149.0,160,117.0,89.0,100.0,FLL,PHL,992,21,11,0,,0,0.0,0.0,0.0,0.0,89.0,Y
2004,6,8,2,2050.0,2050,2155.0,2155,WN,861,N391SW,65.0,65,52.0,0.0,0.0,MCI,OKC,313,3,10,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,6,7,1,1545.0,1530,1651.0,1624,OO,3794,N461SW,126.0,114,287.0,27.0,15.0,DFW,COS,592,7,30,0,,0,27.0,0.0,0.0,0.0,0.0,Y
2004,2,16,1,1055.0,1100,1216.0,1210,MQ,5012,N736MQ,81.0,70,51.0,6.0,-5.0,BOS,LGA,185,8,22,0,,0,0.0,0.0,0.0,0.0,0.0,Y
